id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
12084ca9-6a11-4435-a160-1a0361a04d40,Ilostmywallet.movie,available,446.98,,50,1,16,namecheap,,
121ce406-b76d-4c45-91a1-1f2972d62ac7,aunts.movie,available,69.99,,54,2,5,name.com,,
122848c8-cb77-4a87-ac04-83b2e54fe1f5,feeltheburn.movie,available,69.99,,76,2,13,name.com,,
124b07c4-f07e-4185-bc16-7b1b64d45b97,matches.movie,available,69.99,,64,13,7,name.com,,
124bc70e-96de-4c5a-b244-2165502d9da8,personallife.movie,available,69.99,,68,3,13,name.com,,
128249e3-4d0a-4d1d-b448-23aa9f882294,getwellsoon.movie,available,69.99,,58,5,13,name.com,,
12b26048-eb1e-4e47-a62c-e121ed25989c,lightupon.movie,available,69.99,,72,2,10,name.com,,
12c9df22-64e8-453c-8c3f-a13f1b10aafe,collarbones.movie,available,69.99,,48,1,11,name.com,,
12f4304e-0f3b-48ef-bf7c-2948eb685464,goaroundincircles.movie,available,69.99,,62,0,20,name.com,,
12fc0d94-f51d-49e1-9c19-7fd707cb65c1,commonpractice.movie,available,69.99,,66,4,15,name.com,,
1302eb98-04b2-43a6-b830-e6ea11903c35,manyandvarious.movie,available,69.99,,46,2,16,name.com,,
13037f7e-c83d-4d9c-9124-fd316a47818a,fitlikeaglove.movie,available,69.99,,76,1,16,name.com,,
130df76e-38e2-41d0-ad4c-308f7c28ef5e,genericterm.movie,available,69.99,,68,0,12,name.com,,
134853b4-5a6a-4abe-8fd2-cba53b3f8080,visioned.movie,available,69.99,,71,4,8,name.com,,
13729f97-be12-4edd-8d58-de7f22998541,requirements.movie,available,69.99,,56,9,12,name.com,,
1382152c-9c8a-41fc-ac54-9031f13322c5,masterofceremonies.movie,available,69.99,,60,2,20,name.com,,
13914645-69b2-4469-88da-fa4e138830a5,behaviours.movie,available,69.99,,54,3,10,name.com,,
13994731-fa40-4a3b-bebc-59bae36839ba,letpast.movie,available,69.99,,75,1,8,name.com,,
13c9b5dc-63e3-46c0-9622-5d3c56cfac20,IsleofPurbeck.movie,available,446.98,,52,2,15,namecheap,,
13e47108-8774-41e9-b96f-f1614f6df48d,tapinto.movie,available,69.99,,68,11,8,name.com,,
13edfd7f-79d9-4254-8c18-82544a9700e0,cheesedown.movie,available,69.99,,62,0,11,name.com,,
1400eed7-54a7-44be-892c-3d9caa1d59f2,sterilization.movie,available,69.99,,66,3,13,name.com,,
1445ec5d-8fa8-4850-bc64-2abe6e433935,pluses.movie,available,69.99,,56,4,6,name.com,,
146af259-913c-4e84-bb22-9c6674df91d7,fellowships.movie,available,69.99,,52,4,11,name.com,,
146b5c49-0f0b-4278-ae6a-6ba0ccb0820a,thereyougo.movie,available,69.99,,56,2,12,name.com,,
147877f1-fe2b-46e0-8063-6e9224057ccb,waited.movie,available,69.99,,58,3,6,name.com,,
1489e019-4211-4d88-b69f-fa9cdeed6624,thethingis.movie,available,69.99,,48,2,12,name.com,,
14a066b7-fdd9-465c-8c74-9c4279b89539,satisfies.movie,available,69.99,,67,2,9,name.com,,
14b98191-f98d-40db-9eb5-3eccde05da73,reads.movie,available,69.99,,54,10,5,name.com,,
14c342ff-cc7d-46f1-8814-ee1d7ab9153f,GuptaEmpire.movie,available,446.98,,64,1,12,namecheap,,
14e9e810-d1d0-4776-9943-6dd85389ac31,establishments.movie,available,69.99,,42,3,14,name.com,,
14f7c34b-6931-4cbb-a130-1bc3dc302468,breastaugmentation.movie,available,69.99,,66,5,19,name.com,,
15131aeb-f838-4bec-b533-ae54003f94bb,knocks.movie,available,69.99,,48,5,6,name.com,,
15207316-7d98-4fa1-9595-e0551a09e84a,parkertruss.movie,available,69.99,,48,1,12,name.com,,
15602059-98ff-49fc-90f0-96be2371dc3b,speeds.movie,available,69.99,,53,8,6,name.com,,
156deff1-980f-43d3-9f4a-b125babfeb29,relies.movie,available,69.99,,51,2,6,name.com,,
15954717-0947-44e7-a25e-104c90e1576c,possesses.movie,available,69.99,,48,1,9,name.com,,
159e6337-7228-41bf-9e86-4400caf231ca,technicals.movie,available,69.99,,52,6,10,name.com,,
15a4bdde-2058-4613-884c-e1dc3897ce2f,textmessages.movie,available,69.99,,52,3,13,name.com,,
15ee7d6f-03c7-476d-a49f-42a36173eebf,ChildJesus.movie,available,446.98,,56,2,11,namecheap,,
15ef73e0-f0f0-4ed6-8630-937b7e0ee0d2,doup.movie,available,69.99,,70,5,5,name.com,,
15fee44e-841a-41f7-85b0-3e933b63b02d,attends.movie,available,69.99,,54,6,7,name.com,,
161b045c-c735-4718-bc1c-b1163be2fd42,thedamn.movie,available,69.99,,38,1,8,name.com,,
16220216-1b39-4d36-baa5-f31691dfd11f,paced.movie,available,69.99,,49,5,5,name.com,,
164234d6-3165-4f88-8e0a-31306dccb021,timbertruss.movie,available,69.99,,54,2,12,name.com,,
165601dd-a000-4a1b-b254-727d21d55754,snapped.movie,available,69.99,,52,6,7,name.com,,
167711e0-1958-4c4e-9545-e5cfe010c8b0,smarted.movie,available,69.99,,53,5,7,name.com,,
16a91d9b-dd94-45f9-83d3-0abccd531e24,scratches.movie,available,69.99,,60,4,9,name.com,,
16aa2129-71ae-4413-93fd-00f6023a5853,generalformulae.movie,available,69.99,,44,0,16,name.com,,
16db8017-a774-48fb-85e9-9b857c2c4033,pairofpliers.movie,available,69.99,,62,0,14,name.com,,
